Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Hawk Hills Auto,26-Apr-20,-10.8,ACTUAL,100,0.3,ACTUAL,100,-5.4,AGGREGATED,100,78.4,AGGREGATED,100,,MISSING,,,MISSING,,12.8,AGGREGATED,100,357.7,AGGREGATED,100,522.2,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,27-Apr-20,-1.1,ACTUAL,100,10.7,ACTUAL,100,4.9,AGGREGATED,100,66.6,AGGREGATED,100,1.2,AGGREGATED,using element [Precip. 1-hr TBRG],1.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.2,AGGREGATED,100,203.9,AGGREGATED,100,522.7,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,28-Apr-20,3.8,ACTUAL,100,14.1,ACTUAL,100,8.5,AGGREGATED,100,43.3,AGGREGATED,100,1.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.3,AGGREGATED,100,245.2,AGGREGATED,100,523.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-Apr-20,5.1,ACTUAL,100,15.4,ACTUAL,100,10.1,AGGREGATED,100,37.6,AGGREGATED,100,1.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.3,AGGREGATED,100,241.2,AGGREGATED,100,524.3,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-Apr-20,4,ACTUAL,100,12,ACTUAL,100,8.7,AGGREGATED,100,53.3,AGGREGATED,100,1.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,45.1,AGGREGATED,100,524.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-May-20,2.9,ACTUAL,100,11,ACTUAL,100,6,AGGREGATED,100,80.6,AGGREGATED,100,3,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,354.2,AGGREGATED,100,525.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-May-20,4.1,ACTUAL,100,14.6,ACTUAL,100,9.6,AGGREGATED,100,54.1,AGGREGATED,100,3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,127.5,AGGREGATED,100,526.2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,03-May-20,4.9,ACTUAL,100,18.8,ACTUAL,100,11.3,AGGREGATED,100,45.8,AGGREGATED,100,3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.5,AGGREGATED,100,105.8,AGGREGATED,100,527.3,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-May-20,6.7,ACTUAL,100,17.5,ACTUAL,100,11.4,AGGREGATED,100,54.1,AGGREGATED,100,3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,71.6,AGGREGATED,100,529.2,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-May-20,5.8,ACTUAL,100,16.1,ACTUAL,100,9.4,AGGREGATED,100,63.8,AGGREGATED,100,5.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,159.6,AGGREGATED,100,531.1,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-May-20,3.6,ACTUAL,100,17.3,ACTUAL,100,10.7,AGGREGATED,100,51.8,AGGREGATED,100,5.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,59.7,AGGREGATED,100,531.4,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-May-20,7.8,ACTUAL,100,14.3,ACTUAL,100,11,AGGREGATED,100,48,AGGREGATED,100,5.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,19.7,AGGREGATED,100,531.6,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-May-20,4.2,ACTUAL,100,14.4,ACTUAL,100,9.2,AGGREGATED,100,45.8,AGGREGATED,100,6,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,9,AGGREGATED,100,533.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-May-20,-1.9,ACTUAL,100,5.2,ACTUAL,100,2.2,AGGREGATED,100,63.3,AGGREGATED,100,6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,46.4,AGGREGATED,100,533.6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-May-20,-1.6,ACTUAL,100,9.5,ACTUAL,100,4,AGGREGATED,100,52.9,AGGREGATED,100,6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,123.6,AGGREGATED,100,533.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,11-May-20,2.1,ACTUAL,100,12.1,ACTUAL,100,7.3,AGGREGATED,100,31.1,AGGREGATED,100,6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,179.3,AGGREGATED,100,534.1,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,12-May-20,2.4,ACTUAL,100,16.3,ACTUAL,100,9.8,AGGREGATED,100,34.3,AGGREGATED,100,6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.2,AGGREGATED,100,215.3,AGGREGATED,100,535.7,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,13-May-20,-3.3,ACTUAL,100,11.2,ACTUAL,100,4.2,AGGREGATED,100,64.2,AGGREGATED,100,6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,100,14.2,AGGREGATED,100,538.4,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,14-May-20,-8.1,ACTUAL,100,4.8,ACTUAL,100,-1.9,AGGREGATED,100,58.8,AGGREGATED,100,8.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,342.9,AGGREGATED,100,540.1,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-May-20,0.7,ACTUAL,100,11.6,ACTUAL,100,5.8,AGGREGATED,100,34.8,AGGREGATED,100,8.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,319.6,AGGREGATED,100,540.5,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-May-20,4,ACTUAL,100,13.7,ACTUAL,100,8.7,AGGREGATED,100,63.1,AGGREGATED,100,9.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,228.9,AGGREGATED,100,542.1,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,17-May-20,-2.5,ACTUAL,100,4.4,ACTUAL,100,1.3,AGGREGATED,100,82.7,AGGREGATED,100,13.4,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,47,AGGREGATED,100,544.7,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-May-20,1.5,ACTUAL,100,6.7,ACTUAL,100,4.2,AGGREGATED,100,71.7,AGGREGATED,100,13.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,73.1,AGGREGATED,100,546.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-May-20,0.6,ACTUAL,100,13.3,ACTUAL,100,6.7,AGGREGATED,100,70,AGGREGATED,100,13.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,253.6,AGGREGATED,100,549.4,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-May-20,7.7,ACTUAL,100,17.5,ACTUAL,100,11.6,AGGREGATED,100,73.6,AGGREGATED,100,13.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,111,AGGREGATED,100,552,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-May-20,4.3,ACTUAL,100,16,ACTUAL,100,9.6,AGGREGATED,100,75.8,AGGREGATED,100,18.8,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,using element [Precip. 1-hr TBRG],11.6,AGGREGATED,100,45.7,AGGREGATED,100,555.6,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-May-20,0.7,ACTUAL,100,4.8,ACTUAL,100,2.5,AGGREGATED,100,97.8,AGGREGATED,100,21.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,100,19.7,AGGREGATED,100,557.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-May-20,2.5,ACTUAL,100,16.8,ACTUAL,100,9.9,AGGREGATED,100,63.9,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,333,AGGREGATED,100,558.2,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,24-May-20,9.7,ACTUAL,100,20.2,ACTUAL,100,14.3,AGGREGATED,100,57.8,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,184.9,AGGREGATED,100,558.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,25-May-20,7.8,ACTUAL,100,16.9,ACTUAL,100,12.2,AGGREGATED,100,60.3,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,299.1,AGGREGATED,100,559.9,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,26-May-20,3.8,ACTUAL,100,10.7,ACTUAL,100,6.4,AGGREGATED,100,84.7,AGGREGATED,100,25.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,276.5,AGGREGATED,100,561.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,27-May-20,4.1,ACTUAL,100,14.1,ACTUAL,100,8.2,AGGREGATED,100,65.6,AGGREGATED,100,26,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,344,AGGREGATED,100,562.5,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,28-May-20,7.4,ACTUAL,100,17.6,ACTUAL,100,12.4,AGGREGATED,100,45.1,AGGREGATED,100,26,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,75.1,AGGREGATED,100,563.4,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-May-20,6.7,ACTUAL,100,17.8,ACTUAL,100,13.3,AGGREGATED,100,39.6,AGGREGATED,100,26,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,57.4,AGGREGATED,100,564.5,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-May-20,10.9,ACTUAL,100,21.1,ACTUAL,100,16.3,AGGREGATED,100,39.7,AGGREGATED,100,26,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.5,AGGREGATED,100,112.6,AGGREGATED,100,565.4,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,31-May-20,7.8,ACTUAL,100,18.1,ACTUAL,100,11.5,AGGREGATED,100,84.2,AGGREGATED,100,29,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],10.5,AGGREGATED,100,28.7,AGGREGATED,100,567.1,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-Jun-20,5.7,ACTUAL,100,16.1,ACTUAL,100,9.6,AGGREGATED,100,63.4,AGGREGATED,100,29,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],17.1,AGGREGATED,100,304.5,AGGREGATED,100,567.9,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-Jun-20,9.1,ACTUAL,100,17.8,ACTUAL,100,12.5,AGGREGATED,100,43.5,AGGREGATED,100,29,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,260.2,AGGREGATED,100,569.2,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,03-Jun-20,8.1,ACTUAL,100,15.4,ACTUAL,100,10.9,AGGREGATED,100,60.9,AGGREGATED,100,29.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.3,AGGREGATED,100,318.7,AGGREGATED,100,571.1,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-Jun-20,6.4,ACTUAL,100,12.9,ACTUAL,100,8.8,AGGREGATED,100,80.9,AGGREGATED,100,30.2,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,114.6,AGGREGATED,100,574.2,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-Jun-20,6,ACTUAL,100,16.7,ACTUAL,100,11,AGGREGATED,100,71.8,AGGREGATED,100,30.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,131,AGGREGATED,100,575,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-Jun-20,6.5,ACTUAL,100,12.8,ACTUAL,100,8.8,AGGREGATED,100,88,AGGREGATED,100,45.6,AGGREGATED,using element [Precip. 1-hr TBRG],15.4,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,105.3,AGGREGATED,100,578.2,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-Jun-20,2,ACTUAL,100,7.8,ACTUAL,100,6.2,AGGREGATED,100,98.6,AGGREGATED,100,73.2,AGGREGATED,using element [Precip. 1-hr TBRG],27.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,100,56.6,AGGREGATED,100,580.3,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-Jun-20,0.8,ACTUAL,100,5.8,ACTUAL,100,3.1,AGGREGATED,100,97.9,AGGREGATED,100,87,AGGREGATED,using element [Precip. 1-hr TBRG],13.8,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,100,323.6,AGGREGATED,100,582.1,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-Jun-20,2.8,ACTUAL,100,12.7,ACTUAL,100,7.1,AGGREGATED,100,91.6,AGGREGATED,100,90.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,255.2,AGGREGATED,100,584.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-Jun-20,6.9,ACTUAL,100,17.8,ACTUAL,100,11.9,AGGREGATED,100,75,AGGREGATED,100,93.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,47,AGGREGATED,100,588,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,11-Jun-20,8.9,ACTUAL,100,19.8,ACTUAL,100,13.7,AGGREGATED,100,68.3,AGGREGATED,100,94,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,97.2,AGGREGATED,100,590.8,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,12-Jun-20,11,ACTUAL,100,19.9,ACTUAL,100,15.3,AGGREGATED,100,70.6,AGGREGATED,100,94,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,146.2,AGGREGATED,100,596,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,13-Jun-20,12,ACTUAL,100,21.6,ACTUAL,100,17.4,AGGREGATED,100,69.9,AGGREGATED,100,96.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,61.2,AGGREGATED,100,599.1,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,14-Jun-20,11.7,ACTUAL,100,18,ACTUAL,100,14.1,AGGREGATED,100,94.1,AGGREGATED,100,106,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.8,AGGREGATED,100,39.9,AGGREGATED,100,603.2,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-Jun-20,9.3,ACTUAL,100,13.2,ACTUAL,100,10.6,AGGREGATED,100,93,AGGREGATED,100,108.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,179.4,AGGREGATED,100,606.5,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-Jun-20,8.2,ACTUAL,100,11.8,ACTUAL,100,10.3,AGGREGATED,100,98.1,AGGREGATED,100,110,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,323.4,AGGREGATED,100,609.1,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
