Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Loon River Auto,25-Dec-16,-25.2,ESTIMATED,0,-14.3,ESTIMATED,0,-20.8,AGGREGATED,0,78.3,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,402.3,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,26-Dec-16,-20,ESTIMATED,0,-7.8,ESTIMATED,0,-14.4,AGGREGATED,0,79.5,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,402.6,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,27-Dec-16,-8.8,ESTIMATED,0,-0.7,ESTIMATED,0,-4.1,AGGREGATED,0,75.5,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,402.9,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,28-Dec-16,-7,ESTIMATED,0,-4.2,ESTIMATED,0,-5.6,AGGREGATED,0,84.5,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,403.1,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,29-Dec-16,-18.6,ESTIMATED,0,-5.9,ESTIMATED,0,-12.3,AGGREGATED,0,86.8,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,403.4,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,30-Dec-16,-21.8,ESTIMATED,0,-7,ESTIMATED,0,-14.3,AGGREGATED,0,85.1,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,404,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,31-Dec-16,-9.6,ESTIMATED,0,-6.6,ESTIMATED,0,-8,AGGREGATED,0,87.7,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,404.4,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,01-Jan-17,-22.6,ESTIMATED,0,-8.8,ESTIMATED,0,-13.8,AGGREGATED,0,81.9,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,404.9,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,02-Jan-17,-25.8,ESTIMATED,0,-16.4,ESTIMATED,0,-22,AGGREGATED,0,77.6,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,405.3,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.8,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,03-Jan-17,-27.4,ESTIMATED,0,-13,ESTIMATED,0,-21,AGGREGATED,0,81.3,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,405.8,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-23.6,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,04-Jan-17,-14.2,ESTIMATED,0,-6.1,ESTIMATED,0,-9.6,AGGREGATED,0,93.6,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,406.2,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,05-Jan-17,-16.8,ESTIMATED,0,-6.3,ESTIMATED,0,-10.5,AGGREGATED,0,90.7,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,406.8,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,06-Jan-17,-26.6,ESTIMATED,0,-17.1,ESTIMATED,0,-21.7,AGGREGATED,0,79.1,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,407.6,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,07-Jan-17,-24.6,ESTIMATED,0,-19.3,ESTIMATED,0,-21.2,AGGREGATED,0,79.3,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,408.3,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,08-Jan-17,-32.5,ESTIMATED,0,-19.6,ESTIMATED,0,-26.6,AGGREGATED,0,74.1,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,409.1,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-24.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,09-Jan-17,-28.8,ESTIMATED,0,-19.2,ESTIMATED,0,-23,AGGREGATED,0,78,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,409.9,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-24.7,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,10-Jan-17,-31,ESTIMATED,0,-21.8,ESTIMATED,0,-25.4,AGGREGATED,0,73.7,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,410.8,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-25.9,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,11-Jan-17,-32.5,ESTIMATED,0,-9,ESTIMATED,0,-19.1,AGGREGATED,0,72.1,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,412.1,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-25.7,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,12-Jan-17,-32.2,ESTIMATED,0,-16.9,ESTIMATED,0,-24.4,AGGREGATED,0,68.9,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,413.9,AGGREGATED,Computed based on years 1991-2020,-19.7,AGGREGATED,Computed based on years 1991-2020,-24.4,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,13-Jan-17,-20.6,ESTIMATED,0,-6.3,ESTIMATED,0,-11.9,AGGREGATED,0,80,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,414.7,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,14-Jan-17,-10.8,ESTIMATED,0,3.6,ESTIMATED,0,-1.2,AGGREGATED,0,72,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,415.5,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,15-Jan-17,-0.7,ESTIMATED,0,4.5,ESTIMATED,0,1.3,AGGREGATED,0,68.3,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,416.4,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,16-Jan-17,-1.9,ESTIMATED,0,7.6,ESTIMATED,0,3.5,AGGREGATED,0,63.6,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,417.1,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,17-Jan-17,1.1,ESTIMATED,0,5.3,ESTIMATED,0,3.3,AGGREGATED,0,83.1,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,417.9,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,18-Jan-17,-3.3,ESTIMATED,0,8.5,ESTIMATED,0,1.6,AGGREGATED,0,83.3,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,418.5,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,19-Jan-17,-6.6,ESTIMATED,0,-2.4,ESTIMATED,0,-5.2,AGGREGATED,0,93.2,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,418.8,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,20-Jan-17,-7.6,ESTIMATED,0,4.1,ESTIMATED,0,-3.8,AGGREGATED,0,90.3,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,419.4,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,21-Jan-17,-14.6,ESTIMATED,0,-8,ESTIMATED,0,-11.8,AGGREGATED,0,90.2,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,420,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,22-Jan-17,-15.1,ESTIMATED,0,-12.8,ESTIMATED,0,-14.1,AGGREGATED,0,88.4,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,421.1,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,23-Jan-17,-14.2,ESTIMATED,0,-11.7,ESTIMATED,0,-13.1,AGGREGATED,0,86.9,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,422.3,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,24-Jan-17,-12,ESTIMATED,0,-4.3,ESTIMATED,0,-9.8,AGGREGATED,0,85.3,AGGREGATED,0,,MISSING,,,MISSING,,,UNAVAILBLE,0,,UNAVAILBLE,0,422.7,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
