Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Macleod AGCM,28-Jan-18,-16.4,ACTUAL,100,-12,ACTUAL,100,-13.8,AGGREGATED,100,76.7,AGGREGATED,100,605.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.1,AGGREGATED,100,68.5,AGGREGATED,100,780.4,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,29-Jan-18,-13.6,ACTUAL,100,11.8,ACTUAL,100,0.1,AGGREGATED,100,64.9,AGGREGATED,100,605.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],27,AGGREGATED,100,198,AGGREGATED,100,780.9,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,30-Jan-18,-3.9,ACTUAL,100,6.4,ACTUAL,100,2.2,AGGREGATED,100,61.1,AGGREGATED,100,605.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],28.4,AGGREGATED,100,233,AGGREGATED,100,781.1,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,31-Jan-18,-15.8,ACTUAL,100,1.5,ACTUAL,100,-10.7,AGGREGATED,100,78.3,AGGREGATED,100,605.6,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],16.5,AGGREGATED,100,59.6,AGGREGATED,100,781.3,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,01-Feb-18,-16.2,ACTUAL,100,-8.6,ACTUAL,100,-13.7,AGGREGATED,100,84.3,AGGREGATED,100,605.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,77.3,AGGREGATED,100,781.6,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,02-Feb-18,-15.3,ACTUAL,100,-12.8,ACTUAL,100,-14.1,AGGREGATED,100,87.7,AGGREGATED,100,605.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,83.8,AGGREGATED,100,782,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,03-Feb-18,-20.5,ACTUAL,100,-14.1,ACTUAL,100,-18.1,AGGREGATED,100,80.7,AGGREGATED,100,608.1,AGGREGATED,using element [Precip. Weighing],2.5,AGGREGATED,using element [Precip. Weighing],21,AGGREGATED,100,4.1,AGGREGATED,100,782.3,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,04-Feb-18,-20.4,ACTUAL,100,-11.5,ACTUAL,100,-14.9,AGGREGATED,100,80,AGGREGATED,100,610.4,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,299.8,AGGREGATED,100,782.6,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,05-Feb-18,-25.2,ACTUAL,100,-12,ACTUAL,100,-15.8,AGGREGATED,100,80.6,AGGREGATED,100,611.7,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,348,AGGREGATED,100,783.4,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,06-Feb-18,-27.1,ACTUAL,100,-9.5,ACTUAL,100,-14.8,AGGREGATED,100,72.3,AGGREGATED,100,611.8,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],15.8,AGGREGATED,100,17.1,AGGREGATED,100,783.7,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,07-Feb-18,-17.8,ACTUAL,100,-7.5,ACTUAL,100,-12.7,AGGREGATED,100,82.8,AGGREGATED,100,612,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,23.9,AGGREGATED,100,784.3,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,08-Feb-18,-19,ACTUAL,100,-13.3,ACTUAL,100,-16.1,AGGREGATED,100,86,AGGREGATED,100,614.6,AGGREGATED,using element [Precip. Weighing],2.6,AGGREGATED,using element [Precip. Weighing],15.2,AGGREGATED,100,24.5,AGGREGATED,100,784.9,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,09-Feb-18,-30.9,ACTUAL,100,-14,ACTUAL,100,-23.1,AGGREGATED,100,81,AGGREGATED,100,614.7,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,206.2,AGGREGATED,100,785.5,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,10-Feb-18,-28.4,ACTUAL,100,-5.3,ACTUAL,100,-17.5,AGGREGATED,100,76.2,AGGREGATED,100,614.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,256.1,AGGREGATED,100,785.8,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,11-Feb-18,-27.5,ACTUAL,100,-9.8,ACTUAL,100,-16.4,AGGREGATED,100,84.1,AGGREGATED,100,615.1,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],15.8,AGGREGATED,100,40.5,AGGREGATED,100,786,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,12-Feb-18,-32.3,ACTUAL,100,-4.5,ACTUAL,100,-17.9,AGGREGATED,100,68.3,AGGREGATED,100,615.2,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],18.6,AGGREGATED,100,193.4,AGGREGATED,100,786.2,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,13-Feb-18,-5.7,ACTUAL,100,2.3,ACTUAL,100,-1.6,AGGREGATED,100,69.2,AGGREGATED,100,615.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],47.3,AGGREGATED,100,223.6,AGGREGATED,100,786.7,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,14-Feb-18,-13.6,ACTUAL,100,0.2,ACTUAL,100,-4.8,AGGREGATED,100,80.6,AGGREGATED,100,616,AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],32.3,AGGREGATED,100,313.7,AGGREGATED,100,787.1,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,15-Feb-18,-21.2,ACTUAL,100,-4.1,ACTUAL,100,-13.5,AGGREGATED,100,76.2,AGGREGATED,100,616.3,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],14.2,AGGREGATED,100,234,AGGREGATED,100,787.3,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,16-Feb-18,-8,ACTUAL,100,5.5,ACTUAL,100,-3.3,AGGREGATED,100,66.8,AGGREGATED,100,616.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],24.7,AGGREGATED,100,258.2,AGGREGATED,100,787.6,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,17-Feb-18,-13.9,ACTUAL,100,-6.9,ACTUAL,100,-11.3,AGGREGATED,100,89.6,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,using element [Precip. Weighing],14.6,AGGREGATED,100,44.9,AGGREGATED,100,788.1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,18-Feb-18,-23.8,ACTUAL,100,-13.7,ACTUAL,100,-16.7,AGGREGATED,100,82.1,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],16.9,AGGREGATED,100,330.6,AGGREGATED,100,788.4,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,19-Feb-18,-29.1,ACTUAL,100,-11.6,ACTUAL,100,-21.7,AGGREGATED,100,73.5,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,248.9,AGGREGATED,100,788.8,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,20-Feb-18,-30.5,ACTUAL,100,-9.8,ACTUAL,100,-18.9,AGGREGATED,100,73.9,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,250.5,AGGREGATED,100,789.1,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,21-Feb-18,-26.6,ACTUAL,100,-8.6,ACTUAL,100,-16,AGGREGATED,100,69,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21.2,AGGREGATED,100,244.9,AGGREGATED,100,789.2,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,22-Feb-18,-19.4,ACTUAL,100,-6.6,ACTUAL,100,-13.1,AGGREGATED,100,75.2,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.9,AGGREGATED,100,263.6,AGGREGATED,100,790,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,23-Feb-18,-22.9,ACTUAL,100,-5.1,ACTUAL,100,-10.6,AGGREGATED,100,72.1,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],34.3,AGGREGATED,100,226,AGGREGATED,100,791,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,24-Feb-18,-8.8,ACTUAL,100,-1,ACTUAL,100,-5.6,AGGREGATED,100,59.3,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],25.8,AGGREGATED,100,239.4,AGGREGATED,100,791.7,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,25-Feb-18,-5.6,ACTUAL,100,0.2,ACTUAL,100,-2.7,AGGREGATED,100,66.6,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],32.9,AGGREGATED,100,239.7,AGGREGATED,100,791.9,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,26-Feb-18,-15.5,ACTUAL,100,0.2,ACTUAL,100,-6.5,AGGREGATED,100,65.3,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.8,AGGREGATED,100,254.5,AGGREGATED,100,792.6,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,27-Feb-18,-5.5,ACTUAL,100,0.5,ACTUAL,100,-2.8,AGGREGATED,100,58,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],36,AGGREGATED,100,237.8,AGGREGATED,100,793.1,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,28-Feb-18,-9.7,ACTUAL,100,1.8,ACTUAL,100,-3.2,AGGREGATED,100,62.1,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.9,AGGREGATED,100,235.8,AGGREGATED,100,793.6,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,01-Mar-18,-11.9,ACTUAL,100,-4.5,ACTUAL,100,-7.9,AGGREGATED,100,85.1,AGGREGATED,100,623.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.5,AGGREGATED,100,20.3,AGGREGATED,100,794,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,02-Mar-18,-8.9,ACTUAL,100,-7.2,ACTUAL,100,-8.2,AGGREGATED,100,93,AGGREGATED,100,625.6,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,using element [Precip. Weighing],28.7,AGGREGATED,100,341,AGGREGATED,100,795,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,03-Mar-18,-19.3,ACTUAL,100,-8.4,ACTUAL,100,-11,AGGREGATED,100,86.4,AGGREGATED,100,625.8,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],17.9,AGGREGATED,100,335.6,AGGREGATED,100,795.8,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,04-Mar-18,-23.4,ACTUAL,100,-5.8,ACTUAL,100,-17.2,AGGREGATED,100,82.9,AGGREGATED,100,626,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,320,AGGREGATED,100,796.7,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,05-Mar-18,-26.4,ACTUAL,100,-11.1,ACTUAL,100,-18.8,AGGREGATED,100,84.2,AGGREGATED,100,626.1,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,296.4,AGGREGATED,100,797.2,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,06-Mar-18,-24.6,ACTUAL,100,-7.4,ACTUAL,100,-16.3,AGGREGATED,100,84.4,AGGREGATED,100,626.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,90.6,AGGREGATED,100,797.7,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,07-Mar-18,-17.2,ACTUAL,100,-8.1,ACTUAL,100,-12.6,AGGREGATED,100,85.4,AGGREGATED,100,626.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,353.1,AGGREGATED,100,798,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,08-Mar-18,-15.7,ACTUAL,100,5.5,ACTUAL,100,-7,AGGREGATED,100,84.9,AGGREGATED,100,626.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,165.9,AGGREGATED,100,798.4,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,09-Mar-18,-2.6,ACTUAL,100,5.6,ACTUAL,100,1.5,AGGREGATED,100,72.2,AGGREGATED,100,626.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],24.5,AGGREGATED,100,256.3,AGGREGATED,100,799,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,10-Mar-18,-9.6,ACTUAL,100,2.4,ACTUAL,100,-2.5,AGGREGATED,100,81.8,AGGREGATED,100,626.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,158,AGGREGATED,100,799.1,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,11-Mar-18,-12.7,ACTUAL,100,2.7,ACTUAL,100,-4.3,AGGREGATED,100,81.9,AGGREGATED,100,626.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,324.4,AGGREGATED,100,799.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,12-Mar-18,-13.3,ACTUAL,100,3.7,ACTUAL,100,-4.6,AGGREGATED,100,88.8,AGGREGATED,100,626.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,78.4,AGGREGATED,100,799.9,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,13-Mar-18,-6.7,ACTUAL,100,8.9,ACTUAL,100,0.5,AGGREGATED,100,80.7,AGGREGATED,100,626.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,135.5,AGGREGATED,100,800.6,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,14-Mar-18,-10.7,ACTUAL,100,4.8,ACTUAL,100,-4,AGGREGATED,100,93.5,AGGREGATED,100,626.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,11,AGGREGATED,100,801,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,15-Mar-18,-4.7,ACTUAL,100,4.3,ACTUAL,100,-2.9,AGGREGATED,100,96.4,AGGREGATED,100,634.5,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,using element [Precip. Weighing],16.8,AGGREGATED,100,328.6,AGGREGATED,100,802.1,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,16-Mar-18,-13.8,ACTUAL,100,-1.7,ACTUAL,100,-6.7,AGGREGATED,100,93,AGGREGATED,100,635.5,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,14,AGGREGATED,100,803.8,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,17-Mar-18,-7.8,ACTUAL,100,0.6,ACTUAL,100,-2.7,AGGREGATED,100,95.6,AGGREGATED,100,635.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,313.9,AGGREGATED,100,805,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,18-Mar-18,-3.8,ACTUAL,100,-0.4,ACTUAL,100,-1.7,AGGREGATED,100,94.4,AGGREGATED,100,635.8,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,337.9,AGGREGATED,100,805.5,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
