Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rainbow Lake Auto,05-Mar-21,-12.8,ACTUAL,100,0.8,ACTUAL,100,-5.6,AGGREGATED,100,76.8,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,65.5,AGGREGATED,100,958,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,06-Mar-21,-4,ACTUAL,100,2.9,ACTUAL,100,-1.3,AGGREGATED,100,91.4,AGGREGATED,100,,MISSING,,,MISSING,,2.3,AGGREGATED,45.8,177.2,AGGREGATED,41.7,958.5,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-Mar-21,-9.4,ACTUAL,100,-1.4,ACTUAL,100,-4.4,AGGREGATED,100,76.5,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,269.9,AGGREGATED,100,959,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-Mar-21,-10.8,ACTUAL,100,-2.8,ACTUAL,100,-7.9,AGGREGATED,100,76.9,AGGREGATED,100,,MISSING,,,MISSING,,5.3,AGGREGATED,100,23.5,AGGREGATED,100,959.2,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-Mar-21,-16.2,ACTUAL,100,-4.8,ACTUAL,100,-10,AGGREGATED,100,73.2,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,300,AGGREGATED,100,960.5,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-Mar-21,-22.5,ACTUAL,100,-3.2,ACTUAL,100,-12.5,AGGREGATED,100,58.8,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,199.6,AGGREGATED,100,961.2,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-Mar-21,-13.3,ACTUAL,100,3.2,ACTUAL,100,-5.7,AGGREGATED,100,49.4,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,164.5,AGGREGATED,100,961.9,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-Mar-21,-7.5,ACTUAL,100,-0.1,ACTUAL,100,-3.7,AGGREGATED,100,51.3,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,306.2,AGGREGATED,100,962.3,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-Mar-21,-18.4,ACTUAL,100,-7.1,ACTUAL,100,-14.2,AGGREGATED,100,80.4,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,15,AGGREGATED,100,963.1,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-Mar-21,-19.9,ACTUAL,100,-18.1,ACTUAL,100,-19,AGGREGATED,100,82.9,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,269.6,AGGREGATED,100,964.2,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-Mar-21,-21,ACTUAL,100,1.4,ACTUAL,100,-9.4,AGGREGATED,100,64.9,AGGREGATED,100,,MISSING,,,MISSING,,7.5,AGGREGATED,100,170.6,AGGREGATED,100,965.2,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-Mar-21,-1.4,ACTUAL,100,9.1,ACTUAL,100,2.5,AGGREGATED,100,46.9,AGGREGATED,100,,MISSING,,,MISSING,,7.7,AGGREGATED,100,183.6,AGGREGATED,100,965.8,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-Mar-21,-1.3,ACTUAL,100,10.3,ACTUAL,100,4.7,AGGREGATED,100,45,AGGREGATED,100,,MISSING,,,MISSING,,8.4,AGGREGATED,100,169.8,AGGREGATED,100,966.8,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-Mar-21,1.7,ACTUAL,100,11.3,ACTUAL,100,5.8,AGGREGATED,100,39.9,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,166.5,AGGREGATED,100,967.4,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-Mar-21,-6.5,ACTUAL,100,7.4,ACTUAL,100,3,AGGREGATED,100,61.7,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,203.7,AGGREGATED,100,968.2,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,20-Mar-21,-14.2,ACTUAL,100,-6.2,ACTUAL,100,-11.1,AGGREGATED,100,72.6,AGGREGATED,100,,MISSING,,,MISSING,,7.3,AGGREGATED,100,289.7,AGGREGATED,100,968.7,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,21-Mar-21,-17.5,ACTUAL,100,-6.7,ACTUAL,100,-12.5,AGGREGATED,100,70,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,51.4,AGGREGATED,100,970.3,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,22-Mar-21,-18.6,ACTUAL,100,-5.9,ACTUAL,100,-12,AGGREGATED,100,67.9,AGGREGATED,100,,MISSING,,,MISSING,,5.1,AGGREGATED,100,58.2,AGGREGATED,100,970.7,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-Mar-21,-15.3,ACTUAL,100,-8.7,ACTUAL,100,-11.9,AGGREGATED,100,80.4,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,100,14.8,AGGREGATED,100,971.3,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-Mar-21,-20,ACTUAL,100,-7.5,ACTUAL,100,-13.6,AGGREGATED,100,70.5,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,33.8,AGGREGATED,100,971.7,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-Mar-21,-17,ACTUAL,100,-1.9,ACTUAL,100,-9.7,AGGREGATED,100,61.1,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,200.5,AGGREGATED,100,972.3,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,26-Mar-21,-10.3,ACTUAL,100,3.3,ACTUAL,100,-3.6,AGGREGATED,100,50.1,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,241.8,AGGREGATED,100,972.4,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,27-Mar-21,-7.2,ACTUAL,100,7.6,ACTUAL,100,-0.1,AGGREGATED,100,65.5,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,125,AGGREGATED,100,972.6,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,28-Mar-21,-15.6,ACTUAL,100,-0.6,ACTUAL,100,-7.5,AGGREGATED,100,92.5,AGGREGATED,100,,MISSING,,,MISSING,,9.9,AGGREGATED,100,297.6,AGGREGATED,100,972.9,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-Mar-21,-20,ACTUAL,100,-9.3,ACTUAL,100,-14.7,AGGREGATED,100,85.9,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,270.9,AGGREGATED,100,973.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,30-Mar-21,-15.6,ACTUAL,100,4.9,ACTUAL,100,-3.8,AGGREGATED,100,66.4,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,212.1,AGGREGATED,100,973.6,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,31-Mar-21,-2.1,ACTUAL,100,9.1,ACTUAL,100,3.7,AGGREGATED,100,45.9,AGGREGATED,100,,MISSING,,,MISSING,,5.9,AGGREGATED,100,188.7,AGGREGATED,100,974.1,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,01-Apr-21,-4.1,ACTUAL,100,7.2,ACTUAL,100,2.4,AGGREGATED,100,61,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,206.5,AGGREGATED,100,974.4,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,02-Apr-21,-11.7,ACTUAL,100,-1.7,ACTUAL,100,-6.6,AGGREGATED,100,78.4,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,329.8,AGGREGATED,100,974.8,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,03-Apr-21,-10.8,ACTUAL,100,8.7,ACTUAL,100,-0.1,AGGREGATED,100,54.6,AGGREGATED,100,,MISSING,,,MISSING,,4.4,AGGREGATED,100,91.4,AGGREGATED,100,975.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,04-Apr-21,-3.5,ACTUAL,100,6.9,ACTUAL,100,1.9,AGGREGATED,100,42.7,AGGREGATED,100,,MISSING,,,MISSING,,6.4,AGGREGATED,100,251.1,AGGREGATED,100,975.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,05-Apr-21,-2.4,ACTUAL,100,9.3,ACTUAL,100,3.6,AGGREGATED,100,40.8,AGGREGATED,100,,MISSING,,,MISSING,,6.3,AGGREGATED,100,237,AGGREGATED,100,975.7,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,06-Apr-21,-2.8,ACTUAL,100,3.4,ACTUAL,100,0.4,AGGREGATED,100,68.1,AGGREGATED,100,,MISSING,,,MISSING,,4.5,AGGREGATED,100,24.8,AGGREGATED,100,976,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-Apr-21,-11.9,ACTUAL,100,-2.1,ACTUAL,100,-7.2,AGGREGATED,100,87.1,AGGREGATED,100,,MISSING,,,MISSING,,7.3,AGGREGATED,100,303,AGGREGATED,100,976.6,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-Apr-21,-15,ACTUAL,100,0.2,ACTUAL,100,-8.2,AGGREGATED,100,61.8,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,234.8,AGGREGATED,100,977.2,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-Apr-21,-5.5,ACTUAL,100,6.7,ACTUAL,100,0.2,AGGREGATED,100,51.8,AGGREGATED,100,,MISSING,,,MISSING,,6.1,AGGREGATED,100,8.6,AGGREGATED,100,977.5,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-Apr-21,-13,ACTUAL,100,-4.5,ACTUAL,100,-8.7,AGGREGATED,100,59.7,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,344.4,AGGREGATED,100,977.8,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-Apr-21,-12.5,ACTUAL,100,-1.9,ACTUAL,100,-6.3,AGGREGATED,100,44.8,AGGREGATED,100,,MISSING,,,MISSING,,6.1,AGGREGATED,100,312.2,AGGREGATED,100,979,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-Apr-21,-10.2,ACTUAL,100,8.9,ACTUAL,100,-0.4,AGGREGATED,100,40.7,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,149.9,AGGREGATED,100,980.1,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-Apr-21,0,ACTUAL,100,10.5,ACTUAL,100,5.4,AGGREGATED,100,37.6,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,171.4,AGGREGATED,100,980.4,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-Apr-21,-0.2,ACTUAL,100,13.6,ACTUAL,100,7.3,AGGREGATED,100,41.3,AGGREGATED,100,,MISSING,,,MISSING,,4.6,AGGREGATED,100,207.3,AGGREGATED,100,980.9,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-Apr-21,3,ACTUAL,100,19.6,ACTUAL,100,11.6,AGGREGATED,100,35.6,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,139.2,AGGREGATED,100,981.2,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-Apr-21,3.3,ACTUAL,100,18.3,ACTUAL,100,11.6,AGGREGATED,100,34.3,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,56.3,AGGREGATED,100,981.5,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-Apr-21,0.5,ACTUAL,100,8.5,ACTUAL,100,4.8,AGGREGATED,100,58.9,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,25.5,AGGREGATED,100,982.3,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-Apr-21,-2.5,ACTUAL,100,9.1,ACTUAL,100,3.4,AGGREGATED,100,59.5,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,279.4,AGGREGATED,100,982.7,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-Apr-21,-2.9,ACTUAL,100,12.2,ACTUAL,100,5.8,AGGREGATED,100,41.6,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,124.1,AGGREGATED,100,983.6,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,20-Apr-21,1.7,ACTUAL,100,19.1,ACTUAL,100,10.7,AGGREGATED,100,31,AGGREGATED,100,,MISSING,,,MISSING,,7.9,AGGREGATED,100,217.2,AGGREGATED,100,984.1,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,21-Apr-21,-7.5,ACTUAL,100,11.8,ACTUAL,100,1.3,AGGREGATED,100,58.9,AGGREGATED,100,,MISSING,,,MISSING,,10,AGGREGATED,100,303.4,AGGREGATED,100,985.2,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,22-Apr-21,-10.7,ACTUAL,100,2.4,ACTUAL,100,-3.6,AGGREGATED,100,47.8,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,254.2,AGGREGATED,100,986.5,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-Apr-21,-7.4,ACTUAL,100,1.2,ACTUAL,100,-3.2,AGGREGATED,100,48.6,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,341.2,AGGREGATED,100,987.7,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-Apr-21,-9.2,ACTUAL,100,5.8,ACTUAL,100,-1.1,AGGREGATED,100,45.3,AGGREGATED,100,,MISSING,,,MISSING,,4.6,AGGREGATED,100,281.1,AGGREGATED,100,988.3,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-Apr-21,-3.6,ACTUAL,100,10.1,ACTUAL,100,2.9,AGGREGATED,100,41.6,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,263,AGGREGATED,100,988.9,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,26-Apr-21,-10.1,ACTUAL,100,1.8,ACTUAL,100,-4.5,AGGREGATED,100,61.6,AGGREGATED,100,,MISSING,,,MISSING,,6.4,AGGREGATED,100,338.9,AGGREGATED,100,989.8,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,27-Apr-21,-14,ACTUAL,100,-7.6,ACTUAL,100,-11.1,AGGREGATED,100,66.3,AGGREGATED,100,104.8,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,311.9,AGGREGATED,100,990.4,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,28-Apr-21,-12.9,ACTUAL,100,2.9,ACTUAL,100,-4.6,AGGREGATED,100,58.6,AGGREGATED,100,104.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,100,205.7,AGGREGATED,100,991.3,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-Apr-21,-2.7,ACTUAL,100,10.4,ACTUAL,100,3.7,AGGREGATED,100,52.6,AGGREGATED,100,104.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,100,107.1,AGGREGATED,100,991.7,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,30-Apr-21,4.5,ACTUAL,100,13.3,ACTUAL,100,8.6,AGGREGATED,100,64.5,AGGREGATED,100,111,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,215.8,AGGREGATED,100,992.6,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,01-May-21,-0.7,ACTUAL,100,9.9,ACTUAL,100,5.3,AGGREGATED,100,57.3,AGGREGATED,100,111,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,311.3,AGGREGATED,100,993,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,02-May-21,-2.8,ACTUAL,100,10.2,ACTUAL,100,3.8,AGGREGATED,100,54,AGGREGATED,100,111,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,58.5,AGGREGATED,100,993.7,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,03-May-21,-3.2,ACTUAL,100,14,ACTUAL,100,5.6,AGGREGATED,100,52,AGGREGATED,100,111,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,100,83.6,AGGREGATED,100,994.5,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
