Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Stony Plain CS,06-Aug-18,12.9,ACTUAL,100,27.5,ACTUAL,100,20.9,AGGREGATED,100,52.4,AGGREGATED,100,"1,181.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,256.4,AGGREGATED,100,"1,176.10",AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,23.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-Aug-18,14.4,ACTUAL,100,24.8,ACTUAL,100,19.8,AGGREGATED,100,55.9,AGGREGATED,100,"1,181.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,276.9,AGGREGATED,100,"1,178.30",AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,22.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-Aug-18,12.5,ACTUAL,100,26.3,ACTUAL,100,19.9,AGGREGATED,100,60.7,AGGREGATED,100,"1,181.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,224,AGGREGATED,100,"1,179.60",AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,09-Aug-18,14.5,ACTUAL,100,32.9,ACTUAL,100,23.7,AGGREGATED,100,51.2,AGGREGATED,100,"1,181.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,184.2,AGGREGATED,100,"1,181.20",AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,10-Aug-18,14.9,ACTUAL,100,29.6,ACTUAL,100,22.5,AGGREGATED,100,52.5,AGGREGATED,100,"1,181.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,350.5,AGGREGATED,100,"1,182.10",AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,11-Aug-18,10.6,ACTUAL,100,20.6,ACTUAL,100,15.4,AGGREGATED,100,68.9,AGGREGATED,100,"1,189.80",AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,17.9,AGGREGATED,100,"1,184.10",AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,12-Aug-18,8.9,ACTUAL,100,10.7,ACTUAL,100,10.1,AGGREGATED,100,93.2,AGGREGATED,100,"1,212.00",AGGREGATED,using element [Precip. Weighing],22.2,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,27.6,AGGREGATED,100,"1,187.10",AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,13-Aug-18,4.9,ACTUAL,100,18.8,ACTUAL,100,11.9,AGGREGATED,100,77.9,AGGREGATED,100,"1,212.40",AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,196.3,AGGREGATED,100,"1,187.80",AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-Aug-18,11.7,ACTUAL,100,25.9,ACTUAL,100,18.4,AGGREGATED,100,58.1,AGGREGATED,100,"1,212.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,248.3,AGGREGATED,100,"1,189.40",AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-Aug-18,13.2,ACTUAL,100,20.7,ACTUAL,100,16.8,AGGREGATED,100,68.7,AGGREGATED,100,"1,212.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,282.6,AGGREGATED,100,"1,191.40",AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-Aug-18,12.6,ACTUAL,100,24.9,ACTUAL,100,18.1,AGGREGATED,100,68.3,AGGREGATED,100,"1,212.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,118.1,AGGREGATED,100,"1,193.10",AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-Aug-18,12.7,ACTUAL,100,25,ACTUAL,100,18.6,AGGREGATED,100,67.3,AGGREGATED,100,"1,212.70",AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,303.7,AGGREGATED,100,"1,194.20",AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-Aug-18,11.6,ACTUAL,100,19.7,ACTUAL,100,15.4,AGGREGATED,100,53.3,AGGREGATED,100,"1,212.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,100,296,AGGREGATED,100,"1,196.70",AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,23.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-Aug-18,8.1,ACTUAL,100,20.9,ACTUAL,100,14.6,AGGREGATED,100,59.4,AGGREGATED,100,"1,212.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,322.3,AGGREGATED,100,"1,197.60",AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,21.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-Aug-18,8.8,ACTUAL,100,21,ACTUAL,100,15.5,AGGREGATED,100,53.6,AGGREGATED,100,"1,212.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,281,AGGREGATED,100,"1,198.90",AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Aug-18,8.3,ACTUAL,100,25.2,ACTUAL,100,17.1,AGGREGATED,100,55.3,AGGREGATED,100,"1,212.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,229,AGGREGATED,100,"1,200.40",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Aug-18,11.9,ACTUAL,100,22.1,ACTUAL,100,17.5,AGGREGATED,100,57.8,AGGREGATED,100,"1,212.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,252.7,AGGREGATED,100,"1,205.30",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-Aug-18,9.9,ACTUAL,100,19.9,ACTUAL,100,15,AGGREGATED,100,75.8,AGGREGATED,100,"1,212.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,329.8,AGGREGATED,100,"1,207.20",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-Aug-18,5.8,ACTUAL,100,9.9,ACTUAL,100,8.7,AGGREGATED,100,90.6,AGGREGATED,100,"1,216.90",AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,319.2,AGGREGATED,100,"1,208.40",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-Aug-18,2.4,ACTUAL,100,18.1,ACTUAL,100,10.5,AGGREGATED,100,77,AGGREGATED,100,"1,217.10",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,239.7,AGGREGATED,100,"1,209.20",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Aug-18,7.5,ACTUAL,100,14.2,ACTUAL,100,11.4,AGGREGATED,100,82.5,AGGREGATED,100,"1,218.40",AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,277.1,AGGREGATED,100,"1,209.70",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Aug-18,6,ACTUAL,100,13.6,ACTUAL,100,9,AGGREGATED,100,74.4,AGGREGATED,100,"1,220.00",AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,311.3,AGGREGATED,100,"1,211.10",AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Aug-18,7,ACTUAL,100,20.5,ACTUAL,100,13.2,AGGREGATED,100,72,AGGREGATED,100,"1,220.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,247.6,AGGREGATED,100,"1,212.10",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Aug-18,10.2,ACTUAL,100,16.7,ACTUAL,100,13,AGGREGATED,100,84.6,AGGREGATED,100,"1,222.00",AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,253.4,AGGREGATED,100,"1,215.10",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Aug-18,8.3,ACTUAL,100,16.5,ACTUAL,100,11.3,AGGREGATED,100,76,AGGREGATED,100,"1,222.40",AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],17.6,AGGREGATED,100,281.4,AGGREGATED,100,"1,216.20",AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,31-Aug-18,3.3,ACTUAL,100,18.6,ACTUAL,100,10.9,AGGREGATED,100,73.9,AGGREGATED,100,"1,225.50",AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,250.2,AGGREGATED,100,"1,218.20",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-Sep-18,5.8,ACTUAL,100,16.1,ACTUAL,100,10.8,AGGREGATED,100,66.3,AGGREGATED,100,"1,227.90",AGGREGATED,using element [Precip. Weighing],2.4,AGGREGATED,using element [Precip. Weighing],15.8,AGGREGATED,100,295.4,AGGREGATED,100,"1,220.30",AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-Sep-18,3.3,ACTUAL,100,16.1,ACTUAL,100,9.9,AGGREGATED,100,63.9,AGGREGATED,100,"1,227.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,241.9,AGGREGATED,100,"1,222.40",AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-Sep-18,4.2,ACTUAL,100,13.1,ACTUAL,100,9.3,AGGREGATED,100,74.2,AGGREGATED,100,"1,228.70",AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],13.4,AGGREGATED,100,312.4,AGGREGATED,100,"1,224.00",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,04-Sep-18,3.6,ACTUAL,100,14.6,ACTUAL,100,8.6,AGGREGATED,100,67.2,AGGREGATED,100,"1,228.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,241.2,AGGREGATED,100,"1,226.40",AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,05-Sep-18,2.9,ACTUAL,100,20.1,ACTUAL,100,11.8,AGGREGATED,100,58.5,AGGREGATED,100,"1,228.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,112.4,AGGREGATED,100,"1,227.10",AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,06-Sep-18,8.1,ACTUAL,100,19.7,ACTUAL,100,13.2,AGGREGATED,100,59.7,AGGREGATED,100,"1,228.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,87.5,AGGREGATED,100,"1,228.00",AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-Sep-18,8,ACTUAL,100,23.3,ACTUAL,100,15.5,AGGREGATED,100,62,AGGREGATED,100,"1,228.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,95.8,AGGREGATED,100,"1,229.40",AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-Sep-18,10.8,ACTUAL,100,18.2,ACTUAL,100,13.9,AGGREGATED,100,76.8,AGGREGATED,100,"1,229.70",AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,321.6,AGGREGATED,100,"1,231.90",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,09-Sep-18,6.7,ACTUAL,100,11.9,ACTUAL,100,9.1,AGGREGATED,100,75.9,AGGREGATED,100,"1,229.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,324.3,AGGREGATED,100,"1,233.20",AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,10-Sep-18,5.9,ACTUAL,100,10.2,ACTUAL,100,7.4,AGGREGATED,100,90.1,AGGREGATED,100,"1,233.10",AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,99.5,AGGREGATED,100,"1,234.20",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,11-Sep-18,3.9,ACTUAL,91.7,13.1,ACTUAL,91.7,8.4,AGGREGATED,91.7,80.3,AGGREGATED,91.7,"1,235.30",AGGREGATED,using element [Precip. Weighing],2.2,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,91.7,330.2,AGGREGATED,91.7,"1,235.00",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,12-Sep-18,-2,ACTUAL,100,8,ACTUAL,100,1.5,AGGREGATED,100,92.2,AGGREGATED,100,"1,240.00",AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,357.2,AGGREGATED,100,"1,236.30",AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,13-Sep-18,-2.5,ACTUAL,100,0.8,ACTUAL,100,-1.2,AGGREGATED,100,89.2,AGGREGATED,100,"1,243.10",AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,348.8,AGGREGATED,100,"1,237.30",AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-Sep-18,-1.7,ACTUAL,100,2.8,ACTUAL,100,0.7,AGGREGATED,100,82.9,AGGREGATED,100,"1,243.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,143.1,AGGREGATED,100,"1,239.30",AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-Sep-18,0.1,ACTUAL,100,1.2,ACTUAL,100,0.6,AGGREGATED,100,96.2,AGGREGATED,100,"1,254.20",AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,57.5,AGGREGATED,100,"1,241.00",AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-Sep-18,0.1,ACTUAL,100,2.3,ACTUAL,100,1,AGGREGATED,100,95.5,AGGREGATED,100,"1,265.40",AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,53.4,AGGREGATED,100,"1,242.30",AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-Sep-18,0.4,ACTUAL,100,4.9,ACTUAL,100,2.2,AGGREGATED,100,86.9,AGGREGATED,100,"1,265.70",AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,318,AGGREGATED,100,"1,244.10",AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-Sep-18,0.5,ACTUAL,100,10.6,ACTUAL,100,4.7,AGGREGATED,100,78.9,AGGREGATED,100,"1,265.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,271.9,AGGREGATED,100,"1,245.30",AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-Sep-18,-1.7,ACTUAL,100,12.8,ACTUAL,100,5.7,AGGREGATED,100,68.3,AGGREGATED,100,"1,265.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,235,AGGREGATED,100,"1,247.50",AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-Sep-18,0,ACTUAL,100,8.1,ACTUAL,100,3.6,AGGREGATED,100,77,AGGREGATED,100,"1,266.40",AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,36.7,AGGREGATED,100,"1,248.20",AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Sep-18,-0.5,ACTUAL,100,0.5,ACTUAL,100,-0.1,AGGREGATED,100,90.9,AGGREGATED,100,"1,274.20",AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,76.5,AGGREGATED,100,"1,249.10",AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Sep-18,-1.6,ACTUAL,100,0.1,ACTUAL,100,-0.8,AGGREGATED,100,91.7,AGGREGATED,100,"1,281.10",AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,109,AGGREGATED,100,"1,249.90",AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
