Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Imperial Auto,08-Feb-17,-22.1,ACTUAL,100,-11.5,ACTUAL,100,-17.6,AGGREGATED,100,75.3,AGGREGATED,100,,MISSING,,,MISSING,,11.2,AGGREGATED,100,233.2,AGGREGATED,100,534.6,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Feb-17,-15.4,ACTUAL,100,-8.8,ACTUAL,100,-12.4,AGGREGATED,100,64.7,AGGREGATED,100,,MISSING,,,MISSING,,9,AGGREGATED,100,74.4,AGGREGATED,100,535.3,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Feb-17,-15.5,ACTUAL,100,-2.8,ACTUAL,100,-10.5,AGGREGATED,100,86,AGGREGATED,100,,MISSING,,,MISSING,,7.3,AGGREGATED,100,130.6,AGGREGATED,100,535.7,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Feb-17,-9.8,ACTUAL,100,0.1,ACTUAL,100,-4.8,AGGREGATED,100,60.5,AGGREGATED,100,,MISSING,,,MISSING,,21.1,AGGREGATED,100,251.7,AGGREGATED,100,537.4,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Feb-17,-4.7,ACTUAL,79.2,6.3,ACTUAL,79.2,0.7,AGGREGATED,79.2,44.5,AGGREGATED,79.2,,MISSING,,,MISSING,,14.5,AGGREGATED,79.2,232.4,AGGREGATED,79.2,537.9,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Feb-17,-0.7,ACTUAL,100,7.9,ACTUAL,100,3.3,AGGREGATED,100,59.4,AGGREGATED,100,,MISSING,,,MISSING,,18.3,AGGREGATED,100,258.9,AGGREGATED,100,538.7,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Feb-17,3,ACTUAL,100,14.1,ACTUAL,100,8.3,AGGREGATED,100,41.9,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,209.7,AGGREGATED,100,539.3,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Feb-17,5.2,ACTUAL,100,14.1,ACTUAL,100,9.4,AGGREGATED,100,39.2,AGGREGATED,100,,MISSING,,,MISSING,,10.9,AGGREGATED,100,213.3,AGGREGATED,100,539.9,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-Feb-17,2.6,ACTUAL,100,12.6,ACTUAL,100,6.6,AGGREGATED,100,55,AGGREGATED,100,,MISSING,,,MISSING,,9.1,AGGREGATED,100,203.2,AGGREGATED,100,540.7,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-Feb-17,-2.8,ACTUAL,100,4.4,ACTUAL,100,0.8,AGGREGATED,100,64.8,AGGREGATED,100,,MISSING,,,MISSING,,18.6,AGGREGATED,100,271.2,AGGREGATED,100,541.1,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-Feb-17,-4.8,ACTUAL,100,-0.5,ACTUAL,100,-2.9,AGGREGATED,100,82,AGGREGATED,100,,MISSING,,,MISSING,,11,AGGREGATED,100,65.3,AGGREGATED,100,541.9,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-Feb-17,-5.1,ACTUAL,100,-0.4,ACTUAL,100,-2.9,AGGREGATED,100,93.7,AGGREGATED,100,,MISSING,,,MISSING,,9,AGGREGATED,100,313.6,AGGREGATED,100,542.7,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-Feb-17,-7.6,ACTUAL,100,-2.8,ACTUAL,100,-5.1,AGGREGATED,100,93,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,203.8,AGGREGATED,100,543.1,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,21-Feb-17,-9.1,ACTUAL,100,-4.2,ACTUAL,100,-6.4,AGGREGATED,100,93.4,AGGREGATED,100,,MISSING,,,MISSING,,8.5,AGGREGATED,100,261.1,AGGREGATED,100,543.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,22-Feb-17,-9.9,ACTUAL,100,-6.8,ACTUAL,100,-8.7,AGGREGATED,100,87.4,AGGREGATED,100,,MISSING,,,MISSING,,14.3,AGGREGATED,100,268.8,AGGREGATED,100,544.3,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,23-Feb-17,-12,ACTUAL,100,-5,ACTUAL,100,-9.3,AGGREGATED,100,83.5,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,273.7,AGGREGATED,100,545.2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,24-Feb-17,-16.8,ACTUAL,100,-9.6,ACTUAL,100,-13.1,AGGREGATED,100,80.4,AGGREGATED,100,,MISSING,,,MISSING,,9.1,AGGREGATED,100,287.9,AGGREGATED,100,545.7,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-Feb-17,-17,ACTUAL,100,-7.1,ACTUAL,100,-12.1,AGGREGATED,100,84.8,AGGREGATED,100,,MISSING,,,MISSING,,10.9,AGGREGATED,100,265.7,AGGREGATED,100,546.2,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Feb-17,-19.2,ACTUAL,100,-10.7,ACTUAL,100,-15.6,AGGREGATED,100,76.4,AGGREGATED,100,,MISSING,,,MISSING,,15.1,AGGREGATED,100,284,AGGREGATED,100,546.8,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-Feb-17,-16.9,ACTUAL,100,-6.2,ACTUAL,100,-12.8,AGGREGATED,100,79.4,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,263.5,AGGREGATED,100,547.2,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-Feb-17,-16.1,ACTUAL,100,-6.5,ACTUAL,100,-12.7,AGGREGATED,100,79.9,AGGREGATED,100,,MISSING,,,MISSING,,6.4,AGGREGATED,100,230.1,AGGREGATED,100,547.5,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-Mar-17,-17.5,ACTUAL,100,-7.1,ACTUAL,100,-13.4,AGGREGATED,100,78.7,AGGREGATED,100,,MISSING,,,MISSING,,7.3,AGGREGATED,100,293.8,AGGREGATED,100,548.2,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-Mar-17,-18.2,ACTUAL,100,-0.8,ACTUAL,100,-9,AGGREGATED,100,68.6,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,159.4,AGGREGATED,100,549,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-Mar-17,-7.2,ACTUAL,100,2.9,ACTUAL,100,-3,AGGREGATED,100,58.4,AGGREGATED,100,,MISSING,,,MISSING,,10.1,AGGREGATED,100,246.8,AGGREGATED,100,550.5,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-Mar-17,-20.3,ACTUAL,100,-6.4,ACTUAL,100,-16.1,AGGREGATED,100,80,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,13,AGGREGATED,100,551.5,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-Mar-17,-20.3,ACTUAL,100,-13.1,ACTUAL,100,-17.3,AGGREGATED,100,82.2,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,106.9,AGGREGATED,100,552.6,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-Mar-17,-18.3,ACTUAL,100,-10.8,ACTUAL,100,-15.8,AGGREGATED,100,82.8,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,42.9,AGGREGATED,100,553.3,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Mar-17,-21.7,ACTUAL,100,-11.8,ACTUAL,100,-17,AGGREGATED,100,77.9,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,22.5,AGGREGATED,100,554.2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Mar-17,-23.9,ACTUAL,100,-15.3,ACTUAL,100,-20.7,AGGREGATED,100,73.9,AGGREGATED,100,,MISSING,,,MISSING,,7.9,AGGREGATED,100,63.1,AGGREGATED,100,554.6,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Mar-17,-25.5,ACTUAL,100,-14.9,ACTUAL,100,-21.6,AGGREGATED,100,73.1,AGGREGATED,100,,MISSING,,,MISSING,,7.6,AGGREGATED,100,95.3,AGGREGATED,100,555.1,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Mar-17,-23.9,ACTUAL,100,-17.7,ACTUAL,100,-21.7,AGGREGATED,100,77.6,AGGREGATED,100,,MISSING,,,MISSING,,12.8,AGGREGATED,100,82.7,AGGREGATED,100,555.4,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Mar-17,-23.7,ACTUAL,100,-16.5,ACTUAL,100,-20.7,AGGREGATED,100,78.8,AGGREGATED,100,,MISSING,,,MISSING,,8.3,AGGREGATED,100,90.8,AGGREGATED,100,555.9,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Mar-17,-21.9,ACTUAL,100,-13.5,ACTUAL,100,-18.4,AGGREGATED,100,80.5,AGGREGATED,100,,MISSING,,,MISSING,,10.4,AGGREGATED,100,103.4,AGGREGATED,100,556.6,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Mar-17,-17.6,ACTUAL,100,5.2,ACTUAL,100,-7.2,AGGREGATED,100,75.9,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,168.6,AGGREGATED,100,558.1,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Mar-17,-2.9,ACTUAL,100,8.1,ACTUAL,100,2.2,AGGREGATED,100,65.3,AGGREGATED,100,,MISSING,,,MISSING,,9.4,AGGREGATED,100,154.4,AGGREGATED,100,558.6,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Mar-17,-3.3,ACTUAL,100,4.8,ACTUAL,100,1.2,AGGREGATED,100,47.7,AGGREGATED,100,,MISSING,,,MISSING,,11,AGGREGATED,100,286.5,AGGREGATED,100,559.2,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-Mar-17,-5.1,ACTUAL,100,2.2,ACTUAL,100,-2.4,AGGREGATED,100,79.7,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,129.3,AGGREGATED,100,559.8,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-Mar-17,-5.4,ACTUAL,100,6.2,ACTUAL,100,-0.7,AGGREGATED,100,68.9,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,151.8,AGGREGATED,100,560.2,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-Mar-17,-5.3,ACTUAL,100,7.2,ACTUAL,100,-0.3,AGGREGATED,100,75.4,AGGREGATED,100,,MISSING,,,MISSING,,11.4,AGGREGATED,100,51.7,AGGREGATED,100,560.7,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-Mar-17,-11.8,ACTUAL,100,0.9,ACTUAL,100,-5.3,AGGREGATED,100,72.3,AGGREGATED,100,,MISSING,,,MISSING,,16.9,AGGREGATED,100,260.8,AGGREGATED,100,561,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-Mar-17,-16.3,ACTUAL,100,-0.5,ACTUAL,100,-9.3,AGGREGATED,100,63.4,AGGREGATED,100,,MISSING,,,MISSING,,10.6,AGGREGATED,100,244.9,AGGREGATED,100,561.6,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,21-Mar-17,-12.2,ACTUAL,100,0.5,ACTUAL,100,-6.6,AGGREGATED,100,69.9,AGGREGATED,100,,MISSING,,,MISSING,,14.7,AGGREGATED,100,99.2,AGGREGATED,100,562.1,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,22-Mar-17,-8.1,ACTUAL,100,7.2,ACTUAL,100,-2.2,AGGREGATED,100,79.3,AGGREGATED,100,,MISSING,,,MISSING,,7.4,AGGREGATED,100,7.7,AGGREGATED,100,562.7,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,23-Mar-17,-5.9,ACTUAL,100,5.9,ACTUAL,100,-2.2,AGGREGATED,100,79.8,AGGREGATED,100,,MISSING,,,MISSING,,8.4,AGGREGATED,100,197.7,AGGREGATED,100,563.4,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,24-Mar-17,-5.5,ACTUAL,100,4,ACTUAL,100,-2.3,AGGREGATED,100,79.7,AGGREGATED,100,,MISSING,,,MISSING,,8.5,AGGREGATED,100,94.3,AGGREGATED,100,564.2,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-Mar-17,-5.8,ACTUAL,100,9.8,ACTUAL,100,1,AGGREGATED,100,72.9,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,239,AGGREGATED,100,564.4,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Mar-17,-3.2,ACTUAL,100,7.6,ACTUAL,100,1.3,AGGREGATED,100,60.6,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,181.2,AGGREGATED,100,564.9,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-Mar-17,-2.7,ACTUAL,100,8.7,ACTUAL,100,0.7,AGGREGATED,100,82.9,AGGREGATED,100,,MISSING,,,MISSING,,6.1,AGGREGATED,100,113.3,AGGREGATED,100,565.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-Mar-17,-2.5,ACTUAL,100,8.5,ACTUAL,100,2.6,AGGREGATED,100,66.2,AGGREGATED,100,,MISSING,,,MISSING,,5.9,AGGREGATED,100,181.1,AGGREGATED,100,566.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,29-Mar-17,-1.1,ACTUAL,100,9.7,ACTUAL,100,3.5,AGGREGATED,100,60.2,AGGREGATED,100,,MISSING,,,MISSING,,6.9,AGGREGATED,100,175.9,AGGREGATED,100,567.2,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-Mar-17,-0.6,ACTUAL,100,8.1,ACTUAL,100,1.9,AGGREGATED,100,84.6,AGGREGATED,100,,MISSING,,,MISSING,,6.2,AGGREGATED,100,317.2,AGGREGATED,100,567.6,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,31-Mar-17,-1.2,ACTUAL,100,9.7,ACTUAL,100,3.8,AGGREGATED,100,65.3,AGGREGATED,100,,MISSING,,,MISSING,,7.9,AGGREGATED,100,216,AGGREGATED,100,568.3,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-Apr-17,0,ACTUAL,100,6.1,ACTUAL,100,2.6,AGGREGATED,100,75.3,AGGREGATED,100,,MISSING,,,MISSING,,12.2,AGGREGATED,100,255.8,AGGREGATED,100,569.1,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-Apr-17,-2.4,ACTUAL,100,4.5,ACTUAL,100,0.4,AGGREGATED,100,65.3,AGGREGATED,100,,MISSING,,,MISSING,,20,AGGREGATED,100,261.4,AGGREGATED,100,569.6,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-Apr-17,-3.4,ACTUAL,100,7.1,ACTUAL,100,0.6,AGGREGATED,100,56.9,AGGREGATED,100,,MISSING,,,MISSING,,13.4,AGGREGATED,100,278.4,AGGREGATED,100,570.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-Apr-17,-3,ACTUAL,100,7,ACTUAL,100,1.1,AGGREGATED,100,45.4,AGGREGATED,100,,MISSING,,,MISSING,,7.5,AGGREGATED,100,292.2,AGGREGATED,100,571.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-Apr-17,-4,ACTUAL,100,8.9,ACTUAL,100,1.7,AGGREGATED,100,63.6,AGGREGATED,100,,MISSING,,,MISSING,,10.6,AGGREGATED,100,122.2,AGGREGATED,100,572.5,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-Apr-17,0.5,ACTUAL,100,11,ACTUAL,100,5.2,AGGREGATED,100,56.3,AGGREGATED,100,,MISSING,,,MISSING,,8.5,AGGREGATED,100,309.1,AGGREGATED,100,573.5,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Apr-17,-0.8,ACTUAL,100,3.8,ACTUAL,100,1,AGGREGATED,100,98.3,AGGREGATED,100,,MISSING,,,MISSING,,7.6,AGGREGATED,100,50.3,AGGREGATED,100,574.6,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Apr-17,-1.9,ACTUAL,100,3.9,ACTUAL,100,0.3,AGGREGATED,100,92,AGGREGATED,100,,MISSING,,,MISSING,,7.3,AGGREGATED,100,50.8,AGGREGATED,100,575.4,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Apr-17,-4,ACTUAL,100,4,ACTUAL,100,-0.7,AGGREGATED,100,73.7,AGGREGATED,100,,MISSING,,,MISSING,,7.4,AGGREGATED,100,108.4,AGGREGATED,100,576.2,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Apr-17,-2.3,ACTUAL,100,4.3,ACTUAL,100,0.2,AGGREGATED,100,91.9,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,116.6,AGGREGATED,100,576.9,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020
