Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Whitesands Auto,27-Apr-19,-13.4,ACTUAL,100,1.1,ACTUAL,100,-5.1,AGGREGATED,100,54.8,AGGREGATED,100,16.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.7,AGGREGATED,100,312.4,AGGREGATED,100,29,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Apr-19,-9,ACTUAL,100,0.9,ACTUAL,100,-4.1,AGGREGATED,100,56.6,AGGREGATED,100,16.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.3,AGGREGATED,100,309.9,AGGREGATED,100,29.8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-Apr-19,-15.2,ACTUAL,100,-3.9,ACTUAL,100,-7.3,AGGREGATED,100,65.7,AGGREGATED,100,16.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],17.3,AGGREGATED,100,318,AGGREGATED,100,30.1,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-Apr-19,-19.3,ACTUAL,100,-9.4,ACTUAL,100,-15,AGGREGATED,100,69.2,AGGREGATED,100,16.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.6,AGGREGATED,100,344.6,AGGREGATED,100,30.8,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-May-19,-17.1,ACTUAL,100,-4.1,ACTUAL,100,-9.6,AGGREGATED,100,72.6,AGGREGATED,100,20.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,219,AGGREGATED,100,31.4,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-May-19,-10.2,ACTUAL,100,1.5,ACTUAL,100,-4.9,AGGREGATED,100,68,AGGREGATED,100,22.7,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,using element [Precip. 1-hr TBRG],11.5,AGGREGATED,100,121.7,AGGREGATED,100,32.2,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-May-19,-13,ACTUAL,100,-3.6,ACTUAL,100,-8.5,AGGREGATED,100,83.3,AGGREGATED,100,28.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,using element [Precip. 1-hr TBRG],14.8,AGGREGATED,100,337.2,AGGREGATED,100,32.9,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-May-19,-12.8,ACTUAL,100,0,ACTUAL,100,-6.3,AGGREGATED,100,67.4,AGGREGATED,100,28.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.2,AGGREGATED,100,2,AGGREGATED,100,34.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-May-19,-10.2,ACTUAL,100,2.1,ACTUAL,100,-3.7,AGGREGATED,100,57.9,AGGREGATED,100,29,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,43.4,AGGREGATED,100,35.1,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-May-19,-8.9,ACTUAL,100,5.8,ACTUAL,100,-0.4,AGGREGATED,100,47.9,AGGREGATED,100,29,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,123.3,AGGREGATED,100,36.6,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-May-19,-4.2,ACTUAL,100,11.2,ACTUAL,100,4.2,AGGREGATED,100,38.3,AGGREGATED,100,29,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,213.4,AGGREGATED,100,37.8,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-May-19,1.3,ACTUAL,100,14.4,ACTUAL,100,7.3,AGGREGATED,100,47.2,AGGREGATED,100,29,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.8,AGGREGATED,100,159.8,AGGREGATED,100,40.6,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-May-19,4,ACTUAL,100,16.5,ACTUAL,100,9.3,AGGREGATED,100,56.3,AGGREGATED,100,30.8,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],17.6,AGGREGATED,100,277,AGGREGATED,100,41.6,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-May-19,0.2,ACTUAL,100,9.3,ACTUAL,100,3.6,AGGREGATED,100,74.2,AGGREGATED,100,31,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],21,AGGREGATED,100,333.6,AGGREGATED,100,41.9,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-May-19,-2.1,ACTUAL,100,15.8,ACTUAL,100,7.9,AGGREGATED,100,53.9,AGGREGATED,100,31,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.8,AGGREGATED,100,166.1,AGGREGATED,100,42.2,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-May-19,-1.4,ACTUAL,100,12.9,ACTUAL,100,5.8,AGGREGATED,100,70.8,AGGREGATED,100,31.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],15.4,AGGREGATED,100,275.7,AGGREGATED,100,43.2,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-May-19,-2.1,ACTUAL,100,2.7,ACTUAL,100,-0.3,AGGREGATED,100,93.3,AGGREGATED,100,35.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,using element [Precip. 1-hr TBRG],14.6,AGGREGATED,100,321.9,AGGREGATED,100,44.5,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-May-19,-4.8,ACTUAL,100,6.9,ACTUAL,100,1.2,AGGREGATED,100,60.7,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.5,AGGREGATED,100,342.8,AGGREGATED,100,45.8,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-May-19,-8.1,ACTUAL,100,4.1,ACTUAL,100,-1.9,AGGREGATED,100,64.1,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.8,AGGREGATED,100,47.3,AGGREGATED,100,46.2,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-May-19,-5.5,ACTUAL,100,10.6,ACTUAL,100,3.1,AGGREGATED,100,47,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.1,AGGREGATED,100,132.1,AGGREGATED,100,46.5,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-May-19,-0.8,ACTUAL,100,14.7,ACTUAL,100,7.7,AGGREGATED,100,41.7,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],18.1,AGGREGATED,100,142.9,AGGREGATED,100,47.6,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,18-May-19,2.1,ACTUAL,100,17.3,ACTUAL,100,10.7,AGGREGATED,100,34,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],17.5,AGGREGATED,100,149.3,AGGREGATED,100,49.6,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,19-May-19,4.1,ACTUAL,100,18.6,ACTUAL,100,12.5,AGGREGATED,100,31.5,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],16.3,AGGREGATED,100,163.9,AGGREGATED,100,50.7,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,20-May-19,6.1,ACTUAL,100,20.7,ACTUAL,100,13.4,AGGREGATED,100,29,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.7,AGGREGATED,100,197.9,AGGREGATED,100,52.4,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,21-May-19,7.5,ACTUAL,100,21.3,ACTUAL,100,13.9,AGGREGATED,100,35.5,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.5,AGGREGATED,100,347.8,AGGREGATED,100,53.8,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,22-May-19,3.8,ACTUAL,100,15.5,ACTUAL,100,9.3,AGGREGATED,100,60.4,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.7,AGGREGATED,100,92.5,AGGREGATED,100,54.5,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,23-May-19,1,ACTUAL,100,14.8,ACTUAL,100,8.4,AGGREGATED,100,48,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,90.4,AGGREGATED,100,55.5,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,24-May-19,0.6,ACTUAL,100,13.7,ACTUAL,100,8.2,AGGREGATED,100,35.8,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,100,41.4,AGGREGATED,100,55.9,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,25-May-19,-3.4,ACTUAL,100,12.8,ACTUAL,100,5.7,AGGREGATED,100,35,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,29.3,AGGREGATED,100,56.5,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,26-May-19,1.7,ACTUAL,100,21.7,ACTUAL,100,11.9,AGGREGATED,100,43.1,AGGREGATED,100,36.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.7,AGGREGATED,using element [Precip. 1-hr TBRG],15.7,AGGREGATED,100,242.6,AGGREGATED,100,58,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,27-May-19,5.2,ACTUAL,100,21.5,ACTUAL,100,14,AGGREGATED,100,53.3,AGGREGATED,100,36.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.4,AGGREGATED,100,156.8,AGGREGATED,100,58.9,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-May-19,13.4,ACTUAL,100,28.5,ACTUAL,100,21.9,AGGREGATED,100,28,AGGREGATED,100,36.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.1,AGGREGATED,100,270.8,AGGREGATED,100,59.6,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-May-19,3.5,ACTUAL,100,24.4,ACTUAL,100,16.7,AGGREGATED,100,44,AGGREGATED,100,36.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.5,AGGREGATED,100,305.2,AGGREGATED,100,60.2,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-May-19,-2.9,ACTUAL,100,11.3,ACTUAL,100,2.9,AGGREGATED,100,74.6,AGGREGATED,100,36.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.7,AGGREGATED,100,4,AGGREGATED,100,61.9,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,31-May-19,0.1,ACTUAL,100,16.2,ACTUAL,100,9.2,AGGREGATED,100,55.2,AGGREGATED,100,37.7,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],11.8,AGGREGATED,100,140.6,AGGREGATED,100,63.2,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Jun-19,2.5,ACTUAL,100,14.9,ACTUAL,100,8.8,AGGREGATED,100,73.4,AGGREGATED,100,38.7,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],22.4,AGGREGATED,100,147.5,AGGREGATED,100,64.6,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Jun-19,1.7,ACTUAL,100,12.5,ACTUAL,100,7.7,AGGREGATED,100,80.3,AGGREGATED,100,41.4,AGGREGATED,using element [Precip. 1-hr TBRG],2.7,AGGREGATED,using element [Precip. 1-hr TBRG],16.7,AGGREGATED,100,266.7,AGGREGATED,100,67.6,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Jun-19,0.4,ACTUAL,100,10.8,ACTUAL,100,5,AGGREGATED,100,87.1,AGGREGATED,100,44.1,AGGREGATED,using element [Precip. 1-hr TBRG],2.7,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,290.3,AGGREGATED,100,69.9,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Jun-19,0.3,ACTUAL,100,6.7,ACTUAL,100,3.3,AGGREGATED,100,85.2,AGGREGATED,100,45.8,AGGREGATED,using element [Precip. 1-hr TBRG],1.7,AGGREGATED,using element [Precip. 1-hr TBRG],12.8,AGGREGATED,100,301.6,AGGREGATED,100,71.2,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-Jun-19,-0.1,ACTUAL,100,3.7,ACTUAL,100,1.6,AGGREGATED,100,95.1,AGGREGATED,100,51.1,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,using element [Precip. 1-hr TBRG],15.5,AGGREGATED,100,323.8,AGGREGATED,100,72.4,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-Jun-19,-2,ACTUAL,100,5.5,ACTUAL,100,1.7,AGGREGATED,100,79.5,AGGREGATED,100,51.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],13.5,AGGREGATED,100,332.8,AGGREGATED,100,75.9,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-Jun-19,-1.9,ACTUAL,100,2.6,ACTUAL,100,-0.2,AGGREGATED,100,91,AGGREGATED,100,52.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],16.7,AGGREGATED,100,334.7,AGGREGATED,100,78.5,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-Jun-19,-2,ACTUAL,100,7.1,ACTUAL,100,2.2,AGGREGATED,100,72.8,AGGREGATED,100,53.1,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],15.1,AGGREGATED,100,338.3,AGGREGATED,100,81.4,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-Jun-19,-2.2,ACTUAL,100,12.6,ACTUAL,100,5.9,AGGREGATED,100,55.2,AGGREGATED,100,53.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],11.3,AGGREGATED,100,323.7,AGGREGATED,91.7,83.7,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Jun-19,-3.6,ACTUAL,100,14.5,ACTUAL,100,6.7,AGGREGATED,100,47.2,AGGREGATED,100,53.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.7,AGGREGATED,100,321.9,AGGREGATED,100,86.3,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Jun-19,3.5,ACTUAL,100,19.3,ACTUAL,100,12.2,AGGREGATED,100,42.7,AGGREGATED,100,53.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.5,AGGREGATED,100,247.2,AGGREGATED,100,88.6,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Jun-19,9.1,ACTUAL,100,20,ACTUAL,100,15.9,AGGREGATED,100,49.7,AGGREGATED,100,53.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],14.5,AGGREGATED,100,253.6,AGGREGATED,100,90.3,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Jun-19,9.5,ACTUAL,100,21.7,ACTUAL,100,14.2,AGGREGATED,100,62.6,AGGREGATED,100,62.3,AGGREGATED,using element [Precip. 1-hr TBRG],8.5,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,278.2,AGGREGATED,100,93.2,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Jun-19,7.6,ACTUAL,100,18.3,ACTUAL,100,13.4,AGGREGATED,100,69.1,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],12.6,AGGREGATED,100,332.4,AGGREGATED,95.8,95.8,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-Jun-19,7.3,ACTUAL,100,21.7,ACTUAL,100,15.5,AGGREGATED,100,52.3,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,100,337.5,AGGREGATED,100,98.7,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Jun-19,9.5,ACTUAL,100,24.6,ACTUAL,100,18,AGGREGATED,100,49,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.6,AGGREGATED,100,193,AGGREGATED,100,101.2,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-Jun-19,11.1,ACTUAL,100,27.6,ACTUAL,100,18.4,AGGREGATED,100,44.7,AGGREGATED,100,63,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],14.9,AGGREGATED,100,198.9,AGGREGATED,100,102.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
